;Date;Open;High;Low;Close;Adj Close;Volume;Retornos
272;2024-09-13;36882.41015625;36887.3984375;36441.33984375;36581.76171875;36581.76171875;115900000;-0.68
273;2024-09-17;36601.9296875;36663.1796875;35828.5390625;36203.21875;36203.21875;127300000;-1.03
274;2024-09-18;36546.0390625;36675.0703125;36127.44921875;36380.171875;36380.171875;99900000;0.49
275;2024-09-19;36958.9296875;37394.51953125;36958.9296875;37155.328125;37155.328125;114100000;2.13
276;2024-09-20;37714.0703125;37974.71875;37654.109375;37723.91015625;37723.91015625;162600000;1.53
277;2024-09-24;38171.359375;38427.1484375;37902.98828125;37940.58984375;37940.58984375;113500000;0.57
278;2024-09-25;37947.3515625;38109.23828125;37868.83984375;37870.26171875;37870.26171875;108200000;-0.19
279;2024-09-26;38266.7890625;38925.62890625;38240.6484375;38925.62890625;38925.62890625;141000000;2.79
280;2024-09-27;39108.26953125;39829.55859375;38917.98046875;39829.55859375;39829.55859375;161900000;2.32
281;2024-09-30;39117.828125;39126.359375;37797.91015625;37919.55078125;37919.55078125;190500000;-4.8
282;2024-10-01;38232.46875;38718.12890625;38232.46875;38651.96875;38651.96875;132100000;1.93
283;2024-10-02;38136.19921875;38213.5390625;37651.0703125;37808.76171875;37808.76171875;139600000;-2.18
284;2024-10-03;38459.12890625;38856.75;38457.62109375;38552.05859375;38552.05859375;126800000;1.97
285;2024-10-04;38594.73046875;38735.2890625;38501.8203125;38635.62109375;38635.62109375;121200000;0.22
286;2024-10-07;39239.921875;39560.78125;39195.9296875;39332.73828125;39332.73828125;128000000;1.8
287;2024-10-08;39021.12890625;39117.08984375;38817.5390625;38937.5390625;38937.5390625;120400000;-1.0
288;2024-10-09;39385.48828125;39456.28125;39115.62890625;39277.9609375;39277.9609375;106800000;0.87
289;2024-10-10;39575.80078125;39616.58984375;39282.19140625;39380.890625;39380.890625;103500000;0.26
290;2024-10-11;39636.87109375;39668.9296875;39415.26171875;39605.80078125;39605.80078125;110900000;0.57
291;2024-10-15;40047.1484375;40257.33984375;39910.55078125;39910.55078125;39910.55078125;129000000;0.77
292;2024-10-16;39362.62890625;39362.62890625;39062.8515625;39180.30078125;39180.30078125;108100000;-1.83
293;2024-10-17;39263.8203125;39299.73828125;38911.19140625;38911.19140625;38911.19140625;107200000;-0.69
294;2024-10-18;39092.46875;39186.640625;38893.51953125;38981.75;38981.75;95700000;0.18
295;2024-10-21;38960.19921875;39119.671875;38775.58984375;38954.6015625;38954.6015625;99000000;-0.07
296;2024-10-22;38933.6015625;38995.03125;38200.8203125;38411.9609375;38411.9609375;110400000;-1.39
297;2024-10-23;38397.28125;38514.328125;37987.62109375;38104.859375;38104.859375;95400000;-0.8
298;2024-10-24;37804.51953125;38320.390625;37712.19140625;38143.2890625;38143.2890625;108700000;0.1
299;2024-10-25;37954.78125;38028.140625;37713.0;37913.921875;37913.921875;90700000;-0.6
300;2024-10-28;37757.94921875;38740.171875;37757.94921875;38605.53125;38605.53125;116600000;1.82
301;2024-10-29;38524.30078125;38903.6796875;38416.8515625;38903.6796875;38903.6796875;97400000;0.77
302;2024-10-30;39102.890625;39417.87890625;39094.30078125;39277.390625;39277.390625;221800000;0.96
303;2024-10-31;39179.71875;39249.2109375;38832.2109375;39081.25;39081.25;144300000;-0.5
304;2024-11-01;38504.3515625;38512.828125;37946.66015625;38053.671875;38053.671875;130300000;-2.63
305;2024-11-05;38274.21875;38620.19140625;38159.73046875;38474.8984375;38474.8984375;120000000;1.11
306;2024-11-06;38677.94921875;39664.53125;38662.171875;39480.671875;39480.671875;170600000;2.61
307;2024-11-07;39745.23046875;39884.01171875;39020.21875;39381.41015625;39381.41015625;190000000;-0.25
308;2024-11-08;39783.44921875;39818.41015625;39377.87109375;39500.37109375;39500.37109375;159300000;0.3
309;2024-11-11;39417.2109375;39598.73828125;39315.609375;39533.3203125;39533.3203125;122700000;0.08
310;2024-11-12;39642.78125;39866.71875;39137.890625;39376.08984375;39376.08984375;163000000;-0.4
311;2024-11-13;39317.1484375;39377.23828125;38600.26171875;38721.66015625;38721.66015625;150400000;-1.66
312;2024-11-14;38911.0390625;39084.44140625;38535.69921875;38535.69921875;38535.69921875;133800000;-0.48
313;2024-11-15;38749.55859375;39101.640625;38642.91015625;38642.91015625;38642.91015625;143900000;0.28
314;2024-11-18;38259.58984375;38548.30078125;38150.390625;38220.8515625;38220.8515625;106000000;-1.09
315;2024-11-19;38396.71875;38560.1015625;38246.359375;38414.4296875;38414.4296875;109200000;0.51
316;2024-11-20;38475.69921875;38520.44921875;38180.1484375;38352.33984375;38352.33984375;103500000;-0.16
317;2024-11-21;38352.87109375;38374.69140625;37945.2109375;38026.171875;38026.171875;101900000;-0.85
318;2024-11-22;38146.98046875;38420.62890625;38085.12890625;38283.8515625;38283.8515625;103300000;0.68
319;2024-11-25;38679.9296875;39053.640625;38672.171875;38780.140625;38780.140625;192400000;1.3
320;2024-11-26;38596.76171875;38596.76171875;38020.078125;38442.0;38442.0;122800000;-0.87
321;2024-11-27;38327.859375;38332.44921875;37988.98828125;38134.96875;38134.96875;120500000;-0.8
322;2024-11-28;37935.94140625;38478.3203125;37801.62109375;38349.05859375;38349.05859375;103400000;0.56
323;2024-11-29;38205.078125;38270.05859375;37986.96875;38208.03125;38208.03125;102300000;-0.37
324;2024-12-02;38216.94921875;38552.41015625;37958.55078125;38513.01953125;38513.01953125;110500000;0.8
325;2024-12-03;38748.6484375;39427.37109375;38746.05078125;39248.859375;39248.859375;142200000;1.91
326;2024-12-04;39354.0;39417.078125;39062.03125;39276.390625;39276.390625;119100000;0.07
327;2024-12-05;39610.4296875;39632.30078125;39323.0390625;39395.6015625;39395.6015625;116400000;0.3
328;2024-12-06;39371.55859375;39468.46875;38940.44140625;39091.171875;39091.171875;101500000;-0.77
329;2024-12-09;39332.55078125;39332.55078125;38972.78125;39160.5;39160.5;113100000;0.18
330;2024-12-10;39375.48828125;39465.140625;39171.69140625;39367.578125;39367.578125;110300000;0.53
331;2024-12-11;39357.76953125;39401.9296875;39112.80078125;39372.23046875;39372.23046875;105800000;0.01
332;2024-12-12;39849.96875;40091.55078125;39827.58984375;39849.140625;39849.140625;121100000;1.21
333;2024-12-13;39624.05078125;39734.98828125;39247.41015625;39470.44140625;39470.44140625;123900000;-0.95
334;2024-12-16;39551.21875;39632.171875;39371.421875;39457.48828125;39457.48828125;87500000;-0.03
